index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
1,Kim Severson,https://cooking.nytimes.com/recipes/1019291-green-tomato-salad,Green Tomato Salad Recipe,4(213),"I disagree. I believe she’s referring to green heirloom varieties such as green zebra or Cherokee green. (Not unripe red tomatoes.) Which is why she gives a thumbs up to subbing with red tomatoes. And also because she mentions they are hard to find. No one sells unripe tomatoes. My local farmers market has the green tomatoes she’s referring to, and they are tangy and bright. Yellow tomatoes would be good too. Unripe tomatoes tend to be mealy because the texture hasn’t matured.",comment,92705038,0
1,Kim Severson,https://cooking.nytimes.com/recipes/1019291-green-tomato-salad,Green Tomato Salad Recipe,4(213),Use only 1/2 a small only and cut to the thinest possible with mandolin and some fresh cut dill,comment,104817200,0
1,Kim Severson,https://cooking.nytimes.com/recipes/1019291-green-tomato-salad,Green Tomato Salad Recipe,4(213),I was glad to find a good recipe for the unripened tomatoes left in my garden. I did have to add more lime than the recipe called for and I also added a pinch of sugar and some ground cumin for a bit more flavor. Served this with some homemade beet falafel and flatbreads. Had a great texture. I will definitely make it again.,comment,82457133,0
1,Kim Severson,https://cooking.nytimes.com/recipes/1019291-green-tomato-salad,Green Tomato Salad Recipe,4(213),"A nice way to use green tomatoes from the garden at the end of the season. I followed the recipe as printed, but after a few bites, I added some herbs of Provence, which made it all the better. Any good sweet aromatic herb mix will do. Next time I plan to try cilantro. Thinly sliced green pepper or celery could also be added, all of which I also plan to try with my remaining tomato orphans.",comment,155607419,0
1,Kim Severson,https://cooking.nytimes.com/recipes/1019291-green-tomato-salad,Green Tomato Salad Recipe,4(213),"A,n, yes, feta! Definitely feta!",comment,155607419,0
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Did anyone else have to find out what ramps are?,comment,62349007,65
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Yes.  Probably many of us.  In fact I am about to Google it right now!,userReply,60046839,2
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Ramps are wild garlic.  They look like chives.,userReply,61982795,6
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Ramps are a variety of wild onion which are among the first green plants to come up in spring. They grow throughout Appalachia at the edge of wooded areas.,userReply,34403859,4
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),I live in s. Ca and I never see ramps in the mkt.  what can I use as a substitute?,comment,69908511,40
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),You can sometime find them at the Hollywood or Atwater Farmer's Market in Los Angeles in early Spring.,userReply,62913941,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"I never see ramps in markets either.  But we do forage sometimes.  I would think the tender parts of garlic scapes would be a good substitute.  Or for something quite a bit milder, garlic chives.  I think even scallions would work in a pinch.  None of these will be a perfect equivalent, but cooks like me aren't afraid to wing it a bit.  If it's too mild, add a little fresh, chopped garlic and process a little more.",userReply,61858182,0
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),To CJ McD. Ramps are anything but mild. Smell stays with you for days.,userReply,80074844,2
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"Shortcut: don't separate the stem from the leaves until AFTER you blanch the leaves. Just hold the bulbs and drunk the leaves in the boiling water, hold, and then pull them out after 15 second. The recipe says to only use a quarter of the bulbs but I used all of them. To compensate for the increased flavor of the ramps, I used about one and a half lemons/lemon zest, and a full cup of ricotta. This dish is amazing! Lick the bowl delicious!",comment,25155170,23
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Couldn’t find ramps so substituted 3 leeks and 2 garlic cloves instead. Turned out great! Surely a different flavor than with ramps but an easy way to make this a year round recipe. ,comment,77363705,14
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"You can make a batch of the ramp pesto and freeze it in an ice tray, then transfer cubes to a plastic freezer bag. Each cube is about a tablespoon. This is a delicious and lighter pesto, and since ramps are hard to come by, it’s nice to have a supply.",comment,53827154,11
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"This looks delicious, but why do you cook the pasta one minute less than recommended?  Usually recipes that cook the pasta for a shorter time then cook it more in the sauce, but this one does not.",comment,74034982,7
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"We have ramps now in Seattle, but really, the season is just a few weeks long. Ramps (wild leeks) are foraged in wooded areas in the mid-west and eastern states. I've heard of people trying to cultivate them, but with little success.",comment,47117943,5
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Adding ricotta or mascarpone to this otherwise delicious pesto dilutes the wonderful tangy taste of the ramps too much.  Ramps are rare and hard to find for most folks.  Don’t waste them by adding creamy cheese.  The pistachios and the pasta temper the pungency of the ramps.  Blanching the ramps is also completely unnecessary.,comment,85451279,4
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),I made this in a mortar and pestle and added some cooked shrimp to the pasta at the end. Worked great!,comment,224214002,4
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"Yikes!  Ramps are a slow-growing, native plant that are uncommon in nature.  They are often illegally harvested from public lands.  If you pull up the bulb, the plant is finished.  Try using just the leaves.  Always make sure the source of the ramps is legitimate.",comment,43829024,4
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"There is no real substitute for Ramps.  They are a wild onion that grows in northern climes.  SOOOOo yummy!  First thing that appears in late April in our Famer's Market here in Madison, WI.  Thanks for the great recipe!",comment,41939790,2
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"Ramps are a Northeastern wild onion.  We don't see them here in the Midwest.  Spring onions are close, not sure if you can find them in the Missouri woods, our spring has advanced too far for that at this point.  Wild garlic, if you can find it, or chives maybe a month ago could have been found Ozark meadows.  Oak woods raise up a lot of interesting onion like wild plants.",comment,16938760,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"Ramps grow in the Appalachian Mountains also. There are at least 3 separate Ramp Festivals in Western NC and eastern TN at this time of year. The festivals serve sauteed ramps in scrambled eggs and/or fry them with bacon in breakfast potatoes. I make them also with angel hair pasta, savory bread pudding and spread on pizza with morels - which are harvested in the same season.",userReply,73289007,6
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),Can I just substitute green onions? I can find them at my store... thanks.,comment,76320323,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"This pesto has become an annual favorite. It pairs wonderfully with grilled sausages or pork chops and/or balsamic-marinated cherry tomatoes. 
I find the quantity here quite heavy for one pound of bucatini (actually it’s more than enough for two pounds!).  Thankfully, the pesto freezes beautifully, so we can extend our ramp season into the summer!",comment,42523225,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"This is my favorite recipe for ramps, which grow abundantly in the woods near our house. The creaminess of the ricotta balances the sharp flavor of the ramps, the lemon brightens it up. I used less lemon and more bulbs.",comment,72557137,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"Using this recipe as a roadmap, I bought 7 bunches of ramps. Blanched the leaves leaving the bulbs attached, dried them with dish towels, then chopped off the bulbs and sautéed them in olive oil. Zested 6 lemons and squeezed out the juice. Toasted about 2 cups of pine nuts. Then used the Cuisinart to grate about half a pound of Parmesan cheese, added the bulbs, leaves, lemon zest and the lemon juice. Added all the leaves in batches, added salt, pepper & olive oil to get the right consistency.",comment,47163807,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"Ramps are very common in Austria so I was happy to have more recipes on how to use them. I do think though that the taste of the Ricotta kind of overpowered all the other ingredients and I liked the pesto better without it (or at least with less Ricotta). I also blanched all the Ramps and didn't separate them in stems etc. which worked fine.
Apart from that, really liked it!",comment,92306238,1
2,Kim Severson,https://cooking.nytimes.com/recipes/1019295-creamy-ramp-pesto-pasta,Creamy Ramp Pesto Pasta Recipe,4(443),"If you forage ramps, as I do, good advice to take them sparingly each year to ensure there are enough to divide and come back. You don't need a lot for a good pesto. Make a batch, divide among small jars and freeze. When you thaw, add a little olive oil to top and store in the 'fridge. We do ramp pesto pasta without the ricotta, tossed with angel hair pasta and fried thin chicken cutlets plus a green salad. Delicious every time.",comment,113877909,1
