index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Priya never misses. This is great. I only made one change - no bacon - and it still came out great. I highly recommend taking the time to go through the steps to get the depth of flavor. I like the addition of hot sauce as well for that little tingle on the palate. I used sriracha. A lot of this is just watch and wait so even though there’s a lot of steps, it’s not really that labor intensive. If you’re looking for easy, you’re prob better off with the box, but this is worth it!",comment,88776710,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","So, so good. I love the suggestion to use the bacon drippings to sauté the onion. then the extra oil is not needed.  Will do that in the future. Also agree that 1/4 hot sauce is enough — pass more to guests if needed.",comment,71673682,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",made this last night -whole family loved it!  next time would use ground turkey instead of beef and pancetta instead of bacon.  loved the depth the white wine added.  will absolutely make again.,comment,90369629,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I followed the recipe with some minor tweaks to suit our tastes.  Used a fair amount of paprika, chile powder, and allspice since I was omitting hot sauce and the recipe says that is most of the flavor.  I always use whole milk instead of cream unless its critical.  I also scaled the cheese back because it looked too cheesey in the pics.  Man was this good.  Will make again.",comment,81177768,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Made it exactly as the recipe the 1st time, however I used Tapatio for my hot sauce. Big mistake, it came out way too spicy. Next time I will wait to add the hot sauce at the end a little at a time, I would reduce the amount of bacon, since I used thick slices. I would also add mushrooms & top with some panko bread crumbs & broil for 5 minutes to get a nice crust on top.",comment,172674973,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","One of the best I've made from NYT! Switched around the steps like some users suggested and cooked the meats first, then sautéed the onion in drippings. Used a full pound of pasta, so doubled the chicken broth/water and added a splash more cream. Full pound of pasta is the way to go! Still rich and delicious, but much less heavy!",comment,74883788,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Easy to make this a *bit* lower in fat & calories.   Use less bacon, fry it up separately & drain on paper towels.   Drain ground beef/onion mixture of most of the fat.  Use much less cream & more stock.   Use less cheddar & no American cheese.   Serve with a salad.  It’s still amazing & we get about 7 servings from it.",comment,41082125,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Very umami, rich flavor - kids liked it. A bit rich for adults.",comment,78937403,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Use 1-2 tablespoons Tabasco maybe add to tasting as you go just before adding the cheese.,comment,55071347,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Loved the suggestion to start with bacon and skip the extra oil. It was super delicious and, surprisingly for such a rich dish, didn't give me indigestion at all.",comment,46299680,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","5/15/23 tried it again, good, but not spectacular. Used the wine this time.",comment,78590807,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Made basically as is but subbed the ground beef for ground turkey. Accidentally added an extra 1/2 cup of shredded cheddar bc measured wrong, and omitted 2 of the american when I realized. Still tasted great, I might use less cheese overall next time.",comment,69821231,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Delicious!  I didn’t measure the oil or hot sauce, hoped to to add less.  My kids don’t like spicy and they still loved it. Next time I’m going to try with ground turkey.  As is it’s great!",comment,78220632,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Need to double the liquids for a whole box of pasta. Enough meat but need double sauce and spice probably,comment,140385915,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Works great with ground pork and subbing all the cheese for cheddar jack!,comment,105198484,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Made this last night.   I omitted the bacon but otherwise followed the recipe.  Used Murder Hornet Hot sauce in the blood orange agave flavor.  I was afraid it would be too hot but as promised it brought tons of flavor.  Used double the garlic.  My family devoured this.  Even the heat shy 8 year old.,comment,72211735,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Cooked as directed, except reduced the hot sauce by half.",comment,76190507,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","We make this often, with a few changes. I cook the onion in a big spoonful of store bought bacon grease, and skip the bacon. Usually green onions instead of chives. I don't have to drain, but I wouldn't be able to tell you the day percentage of our ground beef as it's from a neighbor. 1/3c of Frank's is perfect for us.",comment,83162959,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","At my house, we call this beefaroni. My husband once called it hamburger helper, and I promptly corrected him. Quick, cozy food on a cold night.",comment,73373290,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","My family has been making a similar recipe for 50 years - I call it ""Mom's casserole"". I boil & drain the macaroni, combine with a bacon/ground beef/onion/celery/mushroom mixture prepared in a manner similar to this recipe, then I add about 3 cups tomato sauce and grated cheese, & bake it all for an hour.  Next time I will improve my version by using the seasonings & method of this recipe - thanks!",comment,78685317,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Ok, so the most important thing to know is that I’m just an ok cook. Not great. Many who read NYT cooking are fabulous chefs. I’m not one of them. There just wasn’t a lot of taste here, except greasy. Maybe that’s due to it being really hard to drain the fat out of a Le Cruset Dutch oven. Just saying… if you’re not an amazing chef like so many here, you might want to stay away from this one.",comment,56319124,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Ok, an important thing to know about removing grease from a deep pan: fold a paper towel into 8ths, push the meat away from a side of the pan, press one of the edges of the folded paper towel into the pool of grease and let it absorb the grease. Toss the paper towel. Repeat as necessary. Fat is where the flavor is, but you are correct: no one likes a dish with pools of grease. With garlic, chicken stock, hot sauce, cheese, chives, and paprika, this dish should not be lacking ""taste.""",userReply,1180740,15
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I would make again for a kid and adult friendly meal. Some comments mentioned it being greasy, so I halved the bacon and used ground turkey. That did the trick. I also added some green peas as other suggested, which were a welcome addition. I included some provolone I have been meaning to use up, which gave me the idea to include Gouda next time to increase the smoky flavor.",comment,155262007,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","OOPS, someone used cauliflower, not broccoli. ""I used 1/4 cup of mild buffalo wing sauce (Noble Made) and subbed a head of steamed cauliflower cut to 1/2 inch florets instead of the macaroni. Leave out most of the broth (used about a TBSP), combine the cream, hot sauce, cheeses and broth, then mix in the already steamed florets. Makes an amazing lower carb option.""

Also, I wouldn't add the pasta. I'd cook it separately so that means less liquid in the Sloppy Joe.",comment,46471021,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Does this Freeze?,comment,51786941,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Recipe reminds me of the America's Test Kitchen skillet baked ziti except - American, not Italian. And re why cauliflower and not macaroni - some people are cutting carbs due to blood sugar levels, not watching fat or calories.  Good alternative to doughnuts. This would be a treat!",comment,86362642,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I am not a big beef eater, but every so often I develop a yen. So I made this! I left out the bacon, but otherwise followed the recipe, using Frank’s hot sauce, which I think has a good flavor and isn’t too hot. I have no idea what the original Hamburger Helper tastes like, but my visiting son thought this was great. And my carnivorous craving was sated for another several months.",comment,20013362,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I haven't had ground beef in the house since my two sons left home over ten years ago.
I do not care for beef at all.  
But ground pork is very tasty in so many dishes.  Try Picadillo.",userReply,139253306,1
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Has anyone tried this with ground turkey? Recipe sounds yummy…..but i try to limit the amount of beef I  consume.,comment,58413482,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","After sneaking a peek at the nutritional information, I can see why this is good for a potluck supper, where most will be taking only a spoonful of this and several other offerings. I'm certain it will be delicious, but I will tuck this one away for when I need a to please a crowd of folks whose health concerns I don't have to take into account when cooking for them.",comment,175501865,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","To reduce the amount of time to make this recipe, you could start boiling a pot of water to cook the pasta separately while starting on the rest of the dish. If the sauce is too thick, then add some chicken broth to it before adding the pasta and cheese.",comment,33365045,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Beats store-bought hamburger helper any day of the week!,comment,40980855,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I love the subtle pairing of American with Cheddar cheese. It's that kind of nuanced understanding of flavor which separates fine cooking from ordinary fare!,comment,210404629,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I cooked this several times. Great recipe! I liked it more on the spicy side, but that’s just me. But. If you don’t like the caloric values: feel free to skip over to another recipe, for goodness’ sakes. No one proposed this as a weight watcher supper.",comment,45183193,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Delicious but spicy as directed. Be careful with kids.,comment,54286320,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",The apple wood smoked bacon I used from Whole Foods completely overwhelmed all other flavor.  I will use regular bacon next time and cook it separately first.,comment,70154516,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Thank you for the perfect recipe that checks so many boxes….

Indulgent: Did you run a marathon today or maybe just get your kids to school and picked up kinda on time this week? You’ve earned these calories! 

Nostalgic: Did you grow up in the ‘80’s when convenient boxed dinners were actually pretty aok or maybe just went to college in the ‘90’s when that’s all you could afford? You deserve this upgrade! 

You’ve been there and done that but this is next level to it all. Check the box and do it",comment,162852632,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This recipe is amazing, and I have almost no notes, but I made it with a longer cooking pasta than elbow macaroni because that’s what I had and in retrospect I would have added more liquid. In my situation my pasta had a 10-12 minute cooking time on the package and most macaronis come in at about 8 minutes. I had to add about 1/2 cup of water to get it fully cooked.",comment,57590621,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Also, as others have mentioned I would cook the bacon first to render out the fat (but not get it crisp) and then cook the onions in that (adding a little oil or butter if necessary). I feel like it’s easier to brown the beef when it’s just beef and you probably won’t need to dump out extra fat in that case.",comment,57590621,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I would swap bacon for pancetta or omit all together. I mistakenly used smoked paprika for regular....be sure to watch that! Otherwise, it was a hit",comment,5177466,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","It is definitely a comfort food type recipe.  Made exactly as written.  We did not find it too spicy.

One of the notes below talks about the American cheese and it is definitely worth it to go to your deli counter and buy some American cheese (again NOT Kraft slices).  The meltiness of the American cheese makes this recipe very creamy.

I will likely not make this again for awhile, but I've put it in my virtual recipe box to pull out for a night of comfort food.

Thank you.",comment,200340582,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I made this today where I am living in Spain.  I had to make a few adjustments to the cheeses, found cheddar OK but had to find an American cheese substitute that worked well. Also, couldn't find cream, half and half, nor crema, so subbed Philly Cream Cheese. Yes, it is everywhere.  I used gluten free pasta and Frank's as some had suggested.  It turned out fabuloso!  Family says it is one of their new favorites. I want to sub in the cauliflower for the pasta next time.",comment,18514497,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",To much sodium,comment,58527473,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Great recipe. Took me about 1.5hrs because of the wait time on the onions and bacon cooking down. I subbed ground turkey, browned the bacon for 5 min then added the turkey and cooked down for 15 mins, added onions for 10 mins then garlic, then deglazed with wine after 20 mins. Waited 10 mins for wine to cook down then added stock, cream, hot sauce and spices. Added pasta then Added in cheeses after 8 mins. Turned out fantastic and garnished with scallions. Serving for at least 6-8, not 4!",comment,153378945,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Between the stock, bacon and cheese, there is plenty of salt! Don’t add more.  Too salty for me and my family.  I’ll add more pasta next time to stretch out the saltiness!  
Heavy cream is not needed. Neither is the added oil.  I added a Tbl of oil to sauté the onions and garlic.  I also used half & half instead of heavy cream.  Next time I’m using skim.
Should you simmer the final mixture with the cover on?
In other words,I’m looking for a better recipe that is less salty and fatty.",comment,90068271,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I wish I had heeded the notes about being judicious with the hot sauce a bit more carefully. I added less than a 1/4 cup, but it was still too hot for me, although my husband loved it. Speaking of my meat-loving husband, he didn't make a peep about my substituting ground turkey and smoked turkey bacon (a whole lot less fat and less sodium than regular smoked bacon). As others suggested, I used half and half. Even so, my husband gives the meal a 5 out of 5. Next time, fresh thyme!",comment,70074454,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",This was delicious...awesome adult comfort food. I substituted turkey bacon and whole milk for the heavy cream. I will make it again.,comment,79516775,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I made a vegetarian version of this by using beyond beef and skipping the bacon. Used 1/3 cup Cholula (I like spicy) - very tasty and filling!,comment,65395269,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Recipes like this that call for American cheese:  don't use the wrapped slices, use cheese from the deli--they are NOT the same, despite what another commenter here asserted.  A recipe for stovetop mac and cheese from Cooks Illustrated explains the difference:  <a href=""https://www.americastestkitchen.com/recipes/9474-simple-stovetop-macaroni-and-cheese"" target=""_blank"">https://www.americastestkitchen.com/recipes/9474-simple-stovetop-macaroni-and-cheese</a>  (you have to have a membership to access it here, but it gives the full explanation of the difference, and why it's important not to use slices).",comment,70301638,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Wine choice and omitting hot sauce can impact the quality of the overall flavor of the dish. Even if the family is averse to spicy, sort out what can be done instead of the hot sauce to add depth of flavor.",comment,122893465,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I agree with the comment about cooking the bacon first and then will cook the onions, garlic and beef. Otherwise the onions and garlic tend to burn while browning the meats.",comment,22288255,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",My only tip: MORE BACON! I had seven strips left out of a pound and used them all. Deliciously smoky!,comment,78322175,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Made this tonight. First reaction: this is a salt bomb. If you add up the sodium in the ingredients, you're going to get some impressive numbers. I added zero salt in the beginning and the recipe was still over the top salty. So be forewarned. Otherwise, it's good, a darned sight better than the boxed stuff for very little additional work. Someone commented that this is complicated, so I assume they've never made the boxed stuff. Except for sauteeing the onions, takes the same amount of time.",comment,61858651,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","The best drunk food I’ve ever eaten sober. It was *delicious* but it did make me feel like a potato lol. Even AFTER I omitted the bacon, american, & used oat milk in place of the heavy cream (just what I had on hand), this tasty tasty dish put us to bed lol.",comment,80372645,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Ok I made this exactly as directed and it was delicious—salty, creamy, smoky, carb filled goodness! Will I make modifications the next time? Yes I will. I’ll cook the bacon first and then sauté the onion in the drippings. I did 1/4 cup of the hot sauce and for us it wasn’t enough so I’ll be a bit more heavy handed next time. We like heat! I will also add salt at the end—with bacon, cheese, and hot sauce I felt like I didn’t need anything extra. Time consuming for sure but for us worth the effort",comment,163452002,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",This was fantastic. I made minor changes. I skipped the bacon. I puréed spinach and added since there were no veggies in sight. I loved the spice with a 1/4 cup sriracha. The whole family enjoyed.,comment,156192686,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","My girlfriend, who is a more or less vegan (based on her theory that anything that tastes good is both unhealthy and probably morally wrong). Fortunately, she's not judge-y and allowed this dish in our kitchen.

Just one substitution out of expedience: beer instead of wine, but I feel that it was in the spirit of the thing. I also used rotini instead of elbows.

I loved it. She admitted to loving it as well.",comment,70714022,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","It was amazing! I used turkey bacon and ground turkey, Velveeta for the American cheese ingredient (don't judge, I live in the midwest), added a squeeze of tomato paste, and did not add any hot sauce due to picky kids in the house, but my husband and I enjoyed adding some on the finished product. Super delicious, and worth the effort. Can't wait for leftovers today!",comment,55203035,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I made this with minor modifications to accommodate dietary restrictions and loved it. I discovered, however, that the leftovers the next day were even better. Next time I'm going to double the recipe in order to freeze some.",comment,60726495,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Recipe came out great! I made it in about half the time suggested by using a deep 12” cast iron skillet and first smashing the beef on it a la a huge smash burger and caramelizing on both sides, then removing and doing the aromatics, then deglazing with white wine and stock, and using egg noodles instead of macaroni which cool twice as fast. I also pushed the cream inclusion until the pasta was almost done and then wrapped up with the cheese and hot sauce. So tiny tweaks and I made this in 30min",comment,87546581,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I made this but felt the Tabasco sauce amount was a lot. I added 1ounce to the pound of beef. I also used cellentani pasta instead of elbows. I also didn’t add the bacon.,comment,73892663,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Son tried it today & he said I made the right call on using 1 ounce of Tabasco sauce to the beef.,userReply,73892663,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I cooked the bacon first in a separate pan and added it much later in the recipe because we like it crispy.
Definitely thought it was too rich.  Will use 15% next time.  
I might cut down on the cheese a bit as well.
We used sriracha for hot sauce.  Will use Frank's next time.  
Great comfort food.  Will certainly make again in the dead of winter!",comment,80992082,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Absolutely decision!  But a lot of time and a lot of ingredients.  The end product was worth while, trying it at least one time.  I will make the gravy with peas and some other veggies.",comment,28370328,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Not a hot sauce fan, so I leave that out.  And I do a 1/2 and 1/2 mixture of hot and smoked paprika.",comment,41302653,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",This dish was very very rich. I would prefer a lighter version without so much fat.,comment,8953905,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Great for teenage boys. It was too strong or intense for my guys so I took the left overs And added a lot more noodles. Next time I'd definitely triple the noodles...but hey, I'm feeding an army of working teens and logger husband.",comment,82771377,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Did anyone else’s cream curdle?   Actually I used evaporated milk and it still curdled a bit.,comment,88268820,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Leave out the paprika next time.,comment,58717886,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Will not add the hot smoked paprika next time.,comment,58717886,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Can I bake in aluminum pan instead of cooking on stovetop? I need to transport to a friend. Thanks.,comment,64372486,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","The cheddar measurement being in cups, I figured about 100g. Added a little gruyere as it was on hand vs American cheese. Used ground sirloin. Next time I'll cook the bacon before the beef so it crisps up a little more. I will still cook the onions as described so they slow cook nicely. I drained the meat onion mix on a paper towel and wiped the Dutch oven clean before proceeding. Used Cholula as my hot sauce and 1/4 cup was just on the edge of too hot (but hubby loved it).",comment,73784328,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","A lot of work for a disgusting looking, but mildly palatable dish. Directions were followed exactly, except that the pasta cooking phase required about 3/4 additional chicken stock to get the pasta to al dente. I found it to be very heavy and seriously unattractive on the plate. I'll stick to basic mac and cheese or a meatloaf in the future. Don't recommend.",comment,59575666,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I made as written. The sauce was a bit too thin. I made with extra sharp cheddar. Next time I would also add blue cheese crumbles for extra flavor as there is blue cheese in the original Hamburger Helper.,comment,85308524,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",This is insanely rich. Almost too rich.,comment,59861079,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Divine. Lucious. Comfort food extraordinaire. Don’t hurt your brain. Make as is and enjoy.,comment,210276230,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I always use recipes as a starting point/suggestion, but I stuck pretty closely to this one even though I did make some changes. Turned out great! Will be making again. I did: cook bacon to halfway point then add onion & garlic. When onions are translucent add in the beef. I did 1/3 c cholula, but will cut back on that next time. I used half & half, and did 4 cups beef broth instead of wine & chicken broth.",comment,216536880,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This recipe is the bomb. I would make this for entertaining easily.  Key is taking the time to do each layer: developing the crust, reducing the white wine, etc.  I used whole milk to shave what little fat calories I could, white sharp cheddar, and only about a tablespoon of hot sauce (Aardvark brand).  Love the one pot aspect too.  For what it is-a souped up Hamburger Helper-I give this 5 stars for comfort food level deliciousness.",comment,188590195,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This was super yummy… I will say though, I feel like I really craved some veggies in it. Like broccoli or peas. My husband really liked it and agreed, when I make it again, I will add something green.",comment,216705590,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I had a lot of fun with this one - and isn't the recipe written beautifully? Cut it in half for two people, which shortened cook time considerably. Cooked bacon first and the onion in the drippings. Drained beef mixture on paper towels and wiped the skillet, as others suggested. Used two tablespoons plus a few shakes of Cholua hot sauce - will use less next time. Reaching al dente past took longer than suggested, and I did need to add a bit more broth, but was a really lovely dish to cook.",comment,55897479,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","It was delicious. I skipped the bacon and made a couple of healthy substitutes so not as calorie dense: Greek yogurt instead of heavy cream, parmesan instead of american bc thats what i had, and probably half the amount of cheddar. husband loved it.",comment,97941805,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Made this with gusto! Grated, measured stirred and, just like Frankenstein's Monster, it arrived alive!  My wife and I dug in. I almost cried when she exclaimed that it was the best dish I ever made as surely it was not and just as surely I will not make it again; see the subject line above. This dish has no agency nor a future with me. Tasty yes!  Balanced yes!  Attractive check! Yet the hamburger with onion, washed with cheeses, just did not appeal. My wife was hungry!",comment,8856049,0
