index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"This recipe is perfect as is. Some say there is too much sugar. I do not agree. We dug in before it was completely cooled. It is so creamy and rich and the peach fruitiness was perfect. It took longer to bake than expected. It was still not set at 60 minutes. I gave it a full 70 minutes, and it could have gone longer if I wanted it more cake like. It was perfect. It was my first clafoutis but not my last. I might add some cinnamon next time.",comment,56505158,15
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Half the sugar. Macerate the stone fruit in about a 1/4 c sugar and a 1/4 cup brandy/kirschwasswer/Grand marnier. The Julia Child recipe in “Mastering” is the best.,comment,47878247,14
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"It looks yummy but wondering if someone has a nut allergy, what could I substitute for the almond/hazelnut flour?",comment,86809051,13
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),All regular flour should be fine.,userReply,69926898,29
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Aldi sells a pound of almond flour for under $6.00.  Once opened, store bag in a container in the refrigerator.",comment,65214222,10
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Great recipe and a clafoutis is a comfort-food dessert. 

Needs about 3+ C of fruit; 2 C was pretty meager on the fruit distribution. Slightly under-ripe fruit works well; perfectly ripe can be too juicy and makes the custard loose. 

Went with a generous tablespoon of Grand Marnier, which was divine! 

Looking forward to breakfast tomorrow.",comment,203474378,9
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"I’m sure this is delicious but this is NOT how clafoutis should look. I grew up in France where my mother and l made clafoutis every summer with sour cherries from our garden. There should be way more fruit than the picture suggests, and be more ‘flan-y’ than ‘cake-y’. Any sour fruit will be great for a clafoutis. The word, fwiw, is said to come from the Occitan ‘claffir’ which means ‘to fill’.",comment,34282730,4
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"½ the sugar, twice the fruit ... Excellent.",comment,52179045,4
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"This was my first clafoutis in a few years (it used to be my go-to puddings) and I regret following this recipe.  The excessive sugar quantities and unnecessary addition of almond flour are overwhelming and kill the delicious sharpness of the fruit, instead of offering a neutral background in contrast.",comment,63725330,2
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),I love that this uses almond flour because I also use a 1 for 1 gluten free flour in place of the regular flour since I have family and friends with celiac who are gluten intolerant. It works great!,comment,68144311,2
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"I am from New Orleans of French heritage. We always had a clafouti of some fruit throughout the yeay. We used much less sugar, both flours as available ( pecan flour is more predominant than almond) and more salt and butter. I made it as described and though slightly sweer, it is superb on Day 2.",comment,52179045,2
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Way too sweet,comment,172297008,2
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Sorry, but this was way too sweet for me.",comment,46817426,2
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"The clafoutis did start to spill over the sides of my deep fluted pie dish, so I quickly put a cookie sheet under.  Then it was still somewhat liquid 3/4 of the way through the cooking time and was spilling over the sides, but the top was starting to get quite brown.  So I lowered the heat and let it cook longer.  Absolutely delicious!  Our dinner guest asked for the recipe and made it two days later.  He did have the same liquidity problem.  Perhaps both of us used very juicy fruit?  I do weigh my ingredients.",comment,75790168,2
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),King Arthur Flour sells almond flour: kingarthurbaking.com,comment,73019165,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"As usual, I did not have every ingredient, so I used marscapone and 2% instead of cream. My fruit was  sour cherries and lingonberries left over from Swedish pancakes earlier this week. To highlight the almonds, I added more slivered ones on top. Oh, and used Contreau instead of rum or brandy. Delish!!! Will do again!!",comment,78557114,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),I love the use of mascarpone!,userReply,52363810,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Agree with Yvonne wrt the amount of sugar. I have been making clafoutis all summer with gooseberries and/or rhubarb, sometimes with a splash of elderflower or rosehip syrup. Always delicious!",comment,85098964,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Looking forward to trying this recipe.  My comment here is about the accompanying article: right-on.  I meet people who are hesitant to bake because they worry about measuring everything precisely and following instructions exactly.  I reassure them that baking isn't nuclear science.  There's a lot of room for variation, intentional or not. It may not come out exactly the way the author's version does, but more likely than not, it'll be something you'll still want to eat.",comment,1918018,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Awesome.  We had it both warm and cold, and on balance I liked it better cold.  Like a flan with fruit.  Used about 1/2 the sweetener called for, in our case mostly honey.  I cooked it longer than the instructions, but in hindsight not sure I needed to.  Anyway this is in the repertoire.",comment,11174086,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Any suggestions for high altitude adjustments?,comment,128232524,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Has anyone used sherry instead of rum? I have some oloroso that I will try.,comment,58118432,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"I wish the author had a “Tip” about substituting regular flour for the almond/hazelnut fours. Nut allergies are common and such a tip should be a regular practice. My son, my daughter, a grandson and I are all allergic to nuts.",comment,23577021,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),this recipe is just so skimpy on fruit... it just begged for more.,comment,64532292,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"This was my first clafoutis, and wow, what a treat! Agree with others that this is very sweet so I will probably cut the sugar next time. Made with frozen peaches saved from summer and worked perfectly!",comment,67917295,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"I made this in July w/fresh, dark, ripe plums from a wild tree at the edge of my yard in Portland, OR. We had it on a sunny Sunday at noontime. The “less sugar, whole milk” advice in other comments worked for me. It was delicious, delightful & satisfying in every way. I write to note that btw/getting the ingredients together, pitting the plums, measuring & mixing, baking for an hour & cooling for an hour, the whole process takes a leisurely 2.5 to 3 hours. “Cooking time: 1.5 hrs plus cooling” is pretty optimistic for the occasional home baker, in my experience. So be sure to set aside sufficient time. Totally worth it.",comment,40849506,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"I live in New York City and simply can't find plain simple almond flour--how nuts is that???  Any suggestions--I've tried usual supermarket chains, plus Trader Joe's, Fairway, Wegman's.  When I try to find it online there are some options but none that is stated to be simply ""almond flour""--some specify for muffins or cake--can I used one of those for this recipe?  (You can probably tell I'm not a very experienced baker.......)",comment,28640704,0
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Bob's Red Mill brand is pretty widely available.  I use the blanched version, not the ""natural"" one.",userReply,63452797,1
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Trader Joe’s has very good almond flour. Costco Alonso sells it. Bon Apetit!,userReply,6783380,12
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"Hi Lois! If you can't find almond flour and have a sturdy food processor, a big bag of blanched almonds can be turned into almond flour. Just make sure you don't pulse it too much or you'll end up with almond butter. Go for a fine breadcrumb texture--a little finer than the Italian breadcrumbs you can buy at the store.",userReply,72010721,19
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Costco sells almond flour and you can get it from ama$on as well,comment,66357108,0
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),Can you make this without all the heavy cream?,comment,25058465,0
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),I make clafoutis with silken tofu (no eggs or cream) and it comes out absolutely delicious. Search for “vegan clafoutis” recipes and you’ll find some winners.,userReply,68964117,23
16,Lisa Donovan,https://cooking.nytimes.com/recipes/1025961-stone-fruit-clafoutis,Stone Fruit Clafoutis Recipe,4(194),"The first time I had clafoutis was a pear clafoutis. The recipe came in an old issue of Cooking Light and I adored it. (It had a touch of cinnamon.)  Since then, I've moved on to cherry, nectarine, and even strawberry.

Clafoutis is one of my favorites!",comment,84352665,0
