index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"People. This is a maple-ginger ""custard"" pie, with tofu and cashew cream making up the custard base. No one is going to come to your house and force you to eat the ginger tofu pie. So if you find yourself at a roadblock because the recipe for the ginger tofu pie contains ginger and tofu, and you don't like ginger and can't eat tofu...maybe this is not the recipe for you. 

(Feel free to experiment on your own with ginger-less, tofu-less, cashew-less variations and report back!)",comment,85606417,195
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"When I make this pie, I will peel, cube and steam the orange sweet potatoes. It will only need 15mn or so of steaming.

Having made cashew cream before, I will stress that a very powerful food processor or blender is critical to achieve a very smooth batter. Otherwise there is an unpleasant ""graininess"" that remains.

Thank you for what looks to be a delicious vegan dessert... the kind where nobody needs to know it's vegan because it's just delicious (except for the vegan eaters, of course).",comment,168191546,96
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"I had the same thought, but I wonder if it's steamed whole to reduce moisture. In that case, why not roast? I'm curious!",userReply,78462171,44
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"I agree with Leanna that cubed sweet potatoes may result in too much moisture. If you cube, I suggest spreading them out on a sheet pan and letting them dry out a little before proceeding. 

I would definitely not roast at the risk of dryness or caramelization. Cheers.",userReply,158899849,23
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"Thank you! This looks fantastic and I am excited to make it :) I truly appreciate all the wonderful vegan/plant-based recipes from NYT. As a long-time plant-based chef and cooking instructor, I am impressed! Please keep them coming _/\_",comment,54425765,84
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"If you soak the cashews in warm/hot water, it can cut down your soaking time and they will blend easier.",comment,159760514,53
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),How far in advance of the big day can this be prepared?,comment,73497223,24
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"I made this yesterday and just tasted it today (along with my 4 year old who shockingly also liked it). It is really delicious!!! I am not a vegan and this recipe does not taste like a vegan recipe. The texture is spot on— it really fools you to think it is a cheesecake! I used a purple Japanese sweet potato, which made it a rich dark purple color that I quite enjoy. It does not taste like sweet potato at all— I assume the sweet potato merely contributes to texture? I added extra powdered ginger to the filling because I didn’t have the maple extract on hand so wanted to amp the ginger flavor (I plan to buy maple extract before making this on Thanksgiving). I also subbed about a third of the brown sugar with maple sugar to try to amp the maple flavor that way. I did a cheat with the cashews— instead of soaking for a few hours, I microwaved them in a bowl of water for 1-2 minutes. Since I cut the recipe in half to test it out, I couldn’t get the maple syrup and cashews to fully purée in the food processor (there wasn’t enough volume). I ended up adding the tofu to the cashew and maple syrup mixture, which provided enough volume to completely purée it. Despite halting the recipe and baking it in a 7 inch springform pan, I found that it needed the same bake time specified in the recipe. If you have family members who can’t eat eggs or dairy, this is a wonderful holiday option!",comment,56797165,22
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"The recipe calls for silken tofu but doesn’t specify soft, medium or firm/x-firm. ???",comment,174855516,12
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"@Jen silken is a soft desert tofu —I’m pretty sure it’s always a similar consistency no matter the brand or manufacturer. Unless I’m
Misunderstanding the question?",userReply,57082306,27
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@Jen silken tofu is a very soft tofu,userReply,78175101,18
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@Jen silken tofu IS a specific type of tofu in terms of texture lol,userReply,81134944,12
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),I just finished making this with Japanese purple sweet potatoes and can confirm that the color is beautiful! A really rich medium purple color. Now on to cooling to see how it tastes!,comment,56797165,9
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@Annie The suspense is killing me.!How was it?,userReply,49837307,5
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"As this is a Thanksgiving suggestion, it would be so nice to know how far in advance we can make the components, and how long will it nicely keep?? Thank you! Sounds delicious.",comment,58582267,9
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"If you really want to get as much water as possible out of the silken tofu, drain it, then scoop it out into a ceramic bowl and microwave it for about thirty seconds. This will release even more liquid. Drain just by holding hand over side of bowl and pour excess water into sink.",comment,46313782,8
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),Could graham crackers be used for the crust instead of ginger snaps? Could purple Japanese sweet potatoes be used instead of regular Japanese sweet potatoes? I have some from my CSA and thought it would be colorful!,comment,59081142,7
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@Jessica Jenen I too was considering using purple sweet potatoes from my CSA! I’m curious if it ends up being more lavender than vibrant purple.,userReply,56797165,6
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@Annie I made sweet potato pie with Japanese purple sweet potatoes and it was a medium lavender color after baking.,userReply,78176394,9
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"Speaking as someone who is not vegan, this was *delicious.* I made small changes to method to speed things up and improve texture:

1. Soaked the cashews in boiling water for about 20mins;
2. Steamed the sweet potato whole in the microwave (wrapped in a damp paper towel), 3 mins. at a time, until very soft;
3. Microwaved the tofu for about 2 mins. to help release moisture, draining the excess liquid;
4. Blended the cashews in our electric spice/coffee grinder to make sure they were perfectly smooth, adding maple syrup slowly until fully incorporated.

We did not have maple extract, but didn’t miss it. As others have mentioned, the crust is very salty. I might reduce the salt slightly next time, but it does make a nice contrast with the sweet filling. 

We will definitely make this again when we are hosting guests with dietary restrictions.",comment,78833285,6
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),My husband is allergic to cashews. What would you suggest as a subsitute?,comment,65562024,4
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@edepayre raw skinned almonds would work if other tree nuts are okay. Just do t include the skins because that would give a grainy texture and make the mixture darker. I bet macadamia nuts could also work. I’d avoid walnuts or pecans because the skins could mess it up,userReply,56797165,8
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"Can I leave out the Maple extract if I don’t have it? Or what can I use as a substitute?
Thanks",comment,44027571,4
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),"@Bea
I use coconut sugar syrup which has less calories but is not quite as nutritious as honey.  If you can’t buy the syrup - you make it with coconut sugar and water: heat to boiling point then quickly turn down to a simmer until syrup thickens.  Allow to cool!",userReply,134186856,1
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),Why not use maple syrup?  My plan is to sub out some of the brown sugar with syrup (or you can use maple sugar).,userReply,63451762,0
0,Tanya Sichynsky,https://cooking.nytimes.com/recipes/762801795-vegan-salted-maple-ginger-pie,Vegan Salted Maple Ginger Pie Recipe,5(158),@Bea I’m wondering if using maple sugar would help amp up the maple flavor…,userReply,56797165,0
