index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","English-cut short ribs are cut along the rib bone, so that each piece contains one long bone in it. Flanked-cut short ribs -- which you may have seen in Korean bbq places (indeed, they're great on the grill) are cut across the bone, so each piece is like a ribbon, with several little nubbins of bone in it. In NYC at least, the English cut is much more common in supermarkets and butcher shops.",userReply,3367702,1
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","No, you don't cut the meat from the bone. Serve with bone in, and your diners cut the meat from the bone themselves. Sounds delicious -- looking forward to colder weather. I like the idea of horseradish mashed potatoes, too.",userReply,57966714,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","This was delicious!  I couldn't find the exact ingredients but goodness if I had!<br/><br/>My husband, being the major cook of the family, requested I make this at least 10 more times until Summer grilling season starts again.<br/><br/>Very economical as well!",comment,66256348,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",I had all the ingredients except for the plum sauce so I tossed in some Hoisin instead.  Other than that I followed the recipe exactly. It tasted like more traditionally prepared short ribs but with added zip.  Excellent flavors!,comment,54474511,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Anyone tried this in a slow cooker?,comment,71594610,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Is Dutch oven covered or uncovered in oven?,comment,65216587,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",I put it in covered and it worked nicely!,userReply,58698174,1
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Just finished making this. Delicious, rich. Serving with rice and carrots. For the final step, after skimming off fat, I put veggies and sauce in food processor together, which was fine. Wish more sauce was produced.  Followed recipe to the letter.",comment,65216587,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","I have made this and it is wonderful. I want to make it for a larger group, so will do in two batches. Question:   Will it suffer if I make it a day ahead?  My sense is NO, but has anyone done that?",comment,65216587,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","This is pork, right?  Can one make it with beef short ribs?",comment,18888117,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Short ribs, by definition, are beef.",userReply,67791374,1
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Excellent. The scent while cooking was sublime. I could smell every element particularly the lemongrass, plum sauce, and soy which I think deepens the otherwise classic flavors. I agree with others who said don't miss out on the benefits of pureeing the sauce.",comment,79839757,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Does the liquid have to cover the short ribs while they are in the oven?,comment,64909836,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Used boneless short ribs (I have no idea if they were English cut) and didn't have any plum sauce. They were still excellent!  Opted for 8 hours on slow in the crockpot. ,comment,77927383,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","This is a great dish.  Cooked it by the book.  Place the rib on mashed potatoes and ya got yourself a really nice, pretty dinner party meal.  Now I just need to get whole foods to have leaner ribs",comment,17060101,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","I was worried the plum sauce would add too much sweetness, but followed the recipe as is and it was wonderful. Served with plain boiled potatoes to make use of all the extra sauce and charred broccoli.",comment,79980554,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Add star anise to braising liquid,comment,61835648,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","I was afraid plum sauce may be too sweet, so I substituted it for hoisin sauce. The favor was wonderful! ",comment,83132436,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","This was good, but for me at least, not worth the time and effort I put into making the dish. However, mine is probably the only negative comment.",comment,3622579,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Made as directed. Worth it.  Delicious!  Before serving, I removed any bones and the elastic, ""tough"" connective membranes.  Also freezes well and makes a great lunch weeks later.",comment,52029045,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Fantastic! I reduced the broth to 2 cups. Used beef broth instead of wine as I am a teatotaller. And it was still the best short ribs I've had. The gravy is welcome on the plate for just about any side from yams to cornbread to brussel sprouts.,comment,76899749,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","What kind of starch or side do you all prefer to serve with these? Potatoes, noodles, polenta? I would love to make something in advance!",comment,37411249,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","I think it would be great with Melissa Clark's mashed potato casserole, which you can also make ahead.  (Maybe add roasted garlic or fresh horseradish to the potatoes. Yum!)",userReply,20365702,4
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Are these boneless or bone-in?,comment,37411249,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","you can do it with either, or both.  I ordered both from my butcher (I think bones add flavor).  A BIG hit at our dinner for 12
",userReply,20365702,2
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",One of the best recipes I’ve made in a long time. This one is a keeper! Ribs came out restaurant quality. No need to dine out when you have this recipe! I saved the extra liquid in ice cube trays as suggested and I’m looking forward to using them.,comment,71940027,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","bought ""boneless short ribs"" by mistake and did not have thyme, but followed the recipe otherwise. Delicious! I also prepared through step 4 and did the rest the next day. Did not have time to process the vegetables. Will do it the next time.",comment,56936881,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Doubled the recipe and used bone-in beef shanks instead of short ribs. I couldn't find plum sauce. I substituted half a cup of mirin (quarter cup for a single recipe) but otherwise followed the recipe as-is. Delicious over egg noodles. Great depth of flavor. Made it in the morning and everyone loved it at dinner. Excited to try it tomorrow after it melds some more. Thanks, Obama!",comment,80145772,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Much too sweet. Cut back on plum sauce.,comment,66780913,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Simply delicious prepared as written. I brought some horseradish in from the garden to grate over the top. This completed the dish perfectly.,comment,69075771,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",Great flavor and the lemongrass really makes it. I doubled the recipe and needed about 3 hours to get to fork tender.,comment,67564735,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)",2 hours braising is nowhere near enough time to dissolve the fat and connective tissue. Needs 5-6 hours or the fat globs dominate.,comment,49910773,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Doubled carrots, onions and celery. 
Otherwise kept proportions ( eg spices,liquids) the same.
Did not purée at end.
Lots of sauce left over.",comment,63372512,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","Used about 5.5#ribs.

No need to make extra sauce.
Used immersion blender to blend sauce. 

Didn't have plum sauce.... subbed....1/3c apricot jam, extra garlic clove,  a little extra ginger,  1T. Rice vinegar,  red pepper flakes, and 4 allspice berries.

AMAZING!",comment,69964183,0
0,Emily Weinstein,https://cooking.nytimes.com/recipes/1018318-red-wine-braised-short-ribs-with-lemongrass-and-soy,Red Wine-Braised Short Ribs With Lemongrass and Soy Recipe,"4(1,437)","You can stop looking: this is an amazing recipe. I increase the carrots and add parsnips and like to slice my onions for braises and stews. Before adding the wine, I add 1/3 cup of flour to make a velvety sauce. I skip the purée of the sauce at the end because I like hunks of veggies. As mentioned, the leftover sauce is a great flavor booster to other beef dishes.",comment,74112271,0
