index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),@Elizabeth Ollen I used tongs for control,userReply,89394287,7
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"these recipes look amazing -- I love the NYT for cooking!  But I find that no matter how simple the recipe is, it always seems to include something that I have never heard of or would find difficult to access.  Like Halloumi.  I had to google it.  Would it hurt the writer so much to say goat's milk cheese, feta, any semi soft-semi-hard tangy cheese would work?",comment,65230203,5
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"@randy In 2023, the US imported over 5,000 tons of halloumi.  And isn't it a bonus to learn something new?",userReply,64515294,42
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"@randy halloumi is a little more difficult to find, but worth it if you can.  It has a very particular quality that holds up really well for grilling/roasting and also has a unique flavor. The other cheeses might taste good, but will not be equal, imo.",userReply,887385,22
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),@randy They sell halloumi at Aldi. You can probably find it not too far from home assuming you’re not somewhere super remote. It’s pretty good!,userReply,62087366,15
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),I made these in my air fryer tonight and they are awesome. Check half way to turn. Amazing!,comment,74941783,5
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"@Jenski H great idea, my oven will be full at Xmas.
What temp and time for air fryer?
Thanks",userReply,41824603,6
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),Wow! So easy and simple and full of flavor. I used the same bowl after salting and oiling the peppers and tossed the halloumi with Italian seasoning . I also used halloumi-style fries from Aldi. I'm not sure they're the real thing but they tasted delicious and were a fraction of the price. Really easy to stuff too.,comment,55704671,4
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I love the Halloumi style fries from Aldi! Very affordable!
I crisp the ‘fries’ in a pan then cut into cubes to use as croutons  for salads or pasta",userReply,91749124,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),With fresh oregano and garlic these were so delicious and the colorful peppers made it look festive as well. I also made it with feta and oregano which was equally good.,comment,68616247,3
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"This was wonderful.  In addition to pre-mixing the cubed halloumi in a bowl with garlic and herbs, next time I will not toss the peppers in oil before stuffing.  I'll try brushing on the oil while on the sheet pan.  I had difficulty stuffing the peppers whilst they were sliding out of my hand.

In the convection oven, I did not need to flip.",comment,217605136,3
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),The whole family will enjoy this delicious treat.,comment,62218555,2
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"Couldn't find haloumi, so used paneer, which was ok. But we would've have probably preferred something like mozzarella that would melt. Despite that minor change, it was excellent and both agreed we'd make this again.",comment,81809913,2
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"So Good!
Three of us fought over 8 peppers. Served with loaf stuffed with tomato sauce, onion slices, mozzarella cheese and a salad.
Read the notes so I put oil, garlic, herbs (basil&oregano), S&P, dash cayenne in large bowl. Tossed the peppers in the bowl getting oil,etc inside& outside well coated.
Cut the halloumi and tossed in same bowl.
Stuffed halloumi into peppers. 
Convection Roast 25 mins.
Did not flip them.
Eaten too quickly to dip in anything.",comment,69533832,2
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),Wonderful little treats,comment,73073222,1
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),Less salt or taste halloumi first,comment,86223219,1
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),Delicious! Used paneer mixed with garlic and oregano like JP suggested and fake crostinis I made from sandwich bread.,comment,83644160,1
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"The Halloumi sold here has mint in it. Is that normal, or weird? The photo looks mint-less.",comment,53963878,1
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I was planning to make this to bring to a dinner party.  Since I have to travel 30min to the party home and after reading comments that halloumi cheese is rubbery when cooled I decided to use feta instead.  There was one comment about using feta mixing with a little sour cream, fresh thyme and garlic. I decided to try this.  The issue with feta is it would melt and pool outside of the peppers.  I had to scoop the cheese back into the peppers after roasting and add someone cheese to make up for the loss of spilled cheese.  Nevertheless, the result was delicious.  Everyone at the party loved it.  The flavor is sweet (from the peppers), salty (from the feta) and a bit tangy (sour cream). Very nice.  I served it with crostini using ciabatta bread from Trader Joe’s and that was excellent as well. 

I would definitely make this again, but I will either use something to keep the peppers up to keep the cheese from spilling out or roast the peppers and cheese separately and stuff the peppers after roasting.  Will report back the next time I",comment,78119115,1
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),Thought this was smeh. Maybe I needed to roast it longer??,comment,82558654,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I used Fontina cheese that needed to be used up. As suggested, I tossed the cheese with all the flavorings and then stuffed the peppers. The one change I’ll make in future is to arrange a piece of foil so that the peppers stand up and keep my soft cheese inside. I know it wouldn’t have been a problem if I’d used halloumi. Even with the cheese pooled around the roasted peppers, this was delicious. Will definitely make again.",comment,56718597,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"thanks for the tip about adding the spices to the cheese, made this very easy",comment,87102274,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I’ve stuffed jarred Piquillo peppers with marinated cubes of feta and black olive bits which were delicious but this sounds like it’s right up there for a quick appetizer too!
Will get some mini peppers next shopping trip!",comment,91749124,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I had gorgonzola so I used that, these were subtley divine.  Sweet, tangy, salty.",comment,65521265,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"hmi first saw halloumi cheese at a farmers market years ago. The cheesemonger cut small cubes and grilled them on a hibachi. It takes longer to use grilled cubes in this recipe, but the char is extras delicious.
As others, I've made this recipe with the goat cheese, garlic and herbs. So good.",comment,80256800,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),I stuffed the peppers with cubed queso fresco and added fresh sage. Amazing!,comment,89651305,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"This was a very basic dish that my family found a little plain. I agree with the comments that this may be better with a cheese other than halloumi (which kind of fell out of the peppers and wasn't nearly as tasty as grilling it).  That said, I served it over rice pilaf with an arugula, pear, white bean salad and it was a healthy, easy meal.",comment,78890258,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"Has anyone prepped these completely  in advance? If so, is a day ok for full prep before baking?",comment,210459993,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I painted the crostini with pesto then topped with cooked peppers, delish",comment,87637325,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),This just seems to beg to be grilled rather than roasted in the oven. I’m going to give it a try.,comment,62872582,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"This was delicious. Used fresh marjoram. Didn’t turn half way and it was fine. Also mixed the halloumi,garlic and herb together for stuffing. Prep time was more than 5 minutes. Will definitely make again.",comment,55560589,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"All the halloumi exited the peppers once it melted, leaving tasty but cheeseless peppers in a sea of melted cheese. Delicious, but I’m not serving this to third parties.",comment,1776029,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"We made this for a party last night. While it turned out well, and we will likely make again, the prep time was not at all accurate for us. I would plan for at least 15 minutes of prep before and then another 5 for final serving assembly. We used fresh chopped sage as our herb and served on toasted freshly sliced baguette (oil and flaky salt).",comment,91970239,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"I made these for a party and everyone enjoyed them. I did as others suggested and cut the cheese up small enough and then mixed it with the garlic and oregano for stuffing. The cheese was definitely not as enjoyable once it cooled, but I'll make these again and make sure I have a warming plate of some sort underneath to help with that.",comment,60450721,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),"Made these last night for a Christmas dinner party, met with raves! To make things easier, after tossing the peppers in oil, I stood them up inside a mini muffin tin making it super easy to add the garlic, herbs and cheese. I then baked them right in the tin, no turning needed!",comment,58466785,0
46,Melissa Clark,https://cooking.nytimes.com/recipes/1026376-halloumi-stuffed-sweet-peppers,Halloumi-Stuffed Sweet Peppers Recipe,5(443),Love this recipe! And have occasionally adapted to use a large sweet pepper that has been halved to make a delicious dinner!,comment,67594234,0
